MCMC results for the anomaly anomaly using a density contrast of 400 kg/m^3 between mantle and IBC, ordered top depth, thickness, width.

47.388442	32.875945	239.613959
47.280978	33.632022	239.816377
46.794289	30.784644	235.226731
44.612688	31.234954	235.188482
46.784154	36.696582	230.346233
48.315342	35.259304	225.982562
47.223830	35.488216	226.747925
45.696814	39.215715	231.008124
44.580887	34.785313	240.891663
44.156402	35.461944	246.953191
40.474644	33.869668	248.513934
39.051058	34.304206	241.000281
38.103061	29.874103	237.924253
38.013368	26.933032	244.270400
36.928665	29.493550	251.741079
34.339349	27.586697	255.600773
33.916904	30.281631	246.347216
32.708524	28.987473	252.603987
32.149943	30.010471	260.962547
32.849483	31.166153	265.788372
31.281718	22.737522	290.004986
29.927432	20.834681	289.515510
31.820880	24.800592	272.727307
31.006842	28.543131	261.768686
30.221537	28.147803	252.662001
29.328078	23.420882	239.847139
27.145216	31.236184	230.458793
27.992778	28.596449	232.416521
29.172769	30.398896	223.768457
27.355273	26.156798	225.945609
27.618666	29.691677	230.054401
26.271900	27.314887	233.170139
27.540856	30.092611	232.143836
29.442137	30.017491	228.675767
31.014198	33.111030	228.461082
30.483742	30.853840	230.749262
33.272860	28.975583	228.113904
35.725415	28.010814	243.366799
35.468406	31.575987	230.872411
36.311456	29.718089	232.541575
36.069047	31.203247	236.776508
35.994517	30.626210	227.841326
36.718907	30.370663	241.766135
36.925588	31.254129	244.083151
35.080195	32.786862	233.880137
32.642395	26.057046	230.668491
33.967850	32.491814	236.139874
35.290603	32.091075	239.056019
37.643847	30.337747	236.844455
39.545407	30.108549	244.541350
40.842026	23.778271	243.597020
38.181491	37.228932	246.329003
39.164318	23.363521	246.402491
39.940274	32.210789	247.405093
40.576100	32.648617	251.835237
42.707296	32.655206	245.616032
41.699216	30.188734	247.810105
39.481544	32.703906	241.301917
39.893643	30.422835	240.531774
40.335088	25.294130	248.039199
42.080940	30.202918	250.538597
42.349562	28.814420	254.820113
43.212241	30.653796	246.937709
41.816972	25.191097	249.152424
41.120583	29.954521	258.471616
40.561255	30.635253	262.182790
38.138266	32.918852	262.607040
38.019811	24.095407	258.933032
37.883124	29.669865	246.337557
36.604063	31.335670	242.736882
34.057083	32.601304	241.642309
35.139916	26.134892	249.393789
34.641346	28.086516	251.080267
33.456634	31.190542	244.532843
32.743996	36.769143	244.034239
32.364554	29.198968	253.944124
33.541217	31.044510	254.314594
32.612521	29.764473	249.774399
32.906758	29.286439	241.193379
32.697885	28.569988	245.729873
31.991943	27.199294	239.580160
33.338335	29.080534	238.495724
36.787846	29.538031	231.073739
38.015856	33.552265	231.227633
37.582979	28.701831	228.590732
37.556405	30.141537	222.230526
37.314321	30.941149	215.962946
36.874472	38.556795	198.747828
37.551526	36.320207	199.948757
37.203822	34.900489	205.502249
37.394587	32.648905	198.303603
40.700276	27.664640	215.311618
40.950199	38.427254	216.091643
40.915411	32.055891	215.474382
38.226715	31.757379	211.031371
37.577242	32.620554	212.863745
37.640212	37.082047	203.099071
36.459824	34.902520	197.104958
36.240552	31.688722	203.789926
35.465083	35.055536	195.789613
35.261460	36.899324	186.799417
35.926529	28.983835	192.783281
34.838906	28.669942	190.457776
34.797695	30.467655	178.240073
35.629627	44.100310	193.986267
35.121357	40.771244	182.625685
36.141249	38.182630	190.078109
37.980970	38.486652	183.134633
38.862243	42.470774	176.824043
37.883066	38.626402	172.777516
37.277996	40.335225	184.751154
38.057927	36.716197	191.141313
35.841612	38.111849	185.283496
38.584307	43.097525	196.387966
38.710434	44.482763	189.841244
43.163295	42.073261	179.285542
44.654090	41.738588	187.143788
45.711682	44.142385	191.022827
45.023349	40.920785	191.034547
44.495657	37.652220	198.614312
45.455219	37.958063	200.469210
42.501791	35.113532	208.183168
41.365888	36.647829	206.612160
38.606291	30.493770	206.769092
40.164076	41.271254	215.025345
39.095335	40.144999	212.210496
38.551054	38.702245	219.298793
38.546321	38.871640	227.392085
37.274345	29.192956	237.270520
38.469347	29.450406	237.607079
40.858719	30.168504	229.892978
39.756471	29.931140	227.119430
40.676551	32.799694	230.437205
39.434432	36.063106	223.923163
39.237503	31.199757	228.790906
37.037203	34.802414	232.845723
36.718283	34.490479	233.912125
37.536012	28.901788	254.092795
37.857594	31.036553	257.213456
39.641424	28.074452	255.541806
39.346220	31.502656	253.071838
38.615999	26.401711	251.390161
37.481696	27.811349	239.805502
38.624445	28.962590	239.165681
39.501410	31.007747	234.743977
38.868817	33.558829	233.296292
38.290261	35.447150	216.973113
36.772142	32.094445	218.590013
38.781417	31.852192	226.108397
36.671353	32.586558	214.281166
38.399475	32.027891	208.429476
39.490598	31.384856	219.217971
39.398512	35.753072	218.723057
40.733174	37.132177	210.909218
42.262958	33.470926	213.372633
42.456499	35.693368	204.782749
42.970948	34.520772	207.057305
44.452258	38.885249	201.590106
44.816600	36.387482	202.934608
45.491080	39.431120	213.149860
46.272838	36.925277	218.842302
46.735339	35.834723	217.115732
46.548062	35.898674	223.150291
45.696998	33.051255	215.791247
44.041109	29.443969	218.703202
42.949174	31.923480	219.348594
45.406570	30.759946	227.123889
44.579856	30.849519	228.473809
43.900106	39.480071	217.547003
44.707577	40.350179	214.533869
43.360715	42.323182	214.124866
43.721065	40.912087	207.140544
42.670735	34.559291	209.761676
41.399201	29.721351	207.960274
40.496357	31.575542	209.553818
40.777782	31.268973	199.134077
41.553661	36.825644	196.752049
43.304274	41.082017	199.019615
42.011266	48.297342	191.484864
41.838068	45.148562	186.954809
43.847353	36.904151	179.846844
41.294192	45.223496	181.140980
44.876806	41.193967	177.444358
47.109658	47.836186	176.197427
44.942030	40.795687	164.798476
41.505030	38.432768	166.350114
41.121411	39.983767	169.062087
40.259221	43.170017	175.241431
38.139934	38.306988	164.080056
36.688650	39.409609	162.782424
32.535774	46.140673	159.573889
33.714463	43.537107	164.864493
33.828844	37.279363	164.948214
33.416744	44.011880	161.130677
32.306081	40.239519	160.337689
31.189859	40.458459	165.399495
31.372127	36.154000	157.187039
30.091111	43.685421	156.753142
30.778619	39.954044	167.186514
32.187018	38.093815	168.086168
29.417764	40.275167	175.369032
26.598616	38.022185	168.865468
27.785682	37.270541	176.544571
27.506821	39.473072	179.418615
28.019796	38.392621	189.681859
28.608603	30.627814	189.423595
28.450820	34.790919	183.963278
30.035181	41.928525	176.546875
30.443132	42.397615	174.847505
29.762770	42.580924	169.270095
28.799972	41.238279	169.392732
28.196819	40.162200	171.720208
27.529133	38.363338	180.295931
30.508325	40.547319	181.151739
32.452166	49.863803	175.859313
32.416488	38.724502	166.527261
34.435233	38.610359	157.271157
29.683189	44.469855	163.710880
31.093754	48.057616	160.479204
32.190184	39.914785	150.160148
30.371259	45.853769	153.699276
29.932313	34.000687	154.858696
27.866190	46.907880	143.207254
29.027172	51.974068	139.270921
28.210604	51.994100	137.254250
29.981768	44.650166	139.087756
33.826768	42.240525	143.131502
31.349982	45.008541	154.948202
30.487284	45.792015	161.004470
31.270707	44.108982	170.160428
28.410078	40.570702	159.019163
28.376235	42.217966	157.364089
26.932798	37.311396	163.745876
28.869330	42.121450	156.295536
27.260361	41.828256	160.333610
26.302703	38.974223	159.528875
25.019813	36.575511	154.544429
25.628863	40.579313	147.393253
25.695136	48.407217	139.012396
28.686207	52.743511	134.258981
28.110323	48.861980	126.965888
28.689726	46.640413	137.511891
28.396393	47.955688	134.928919
28.060865	42.026183	137.949515
26.923995	40.675274	145.194165
25.948149	46.056263	135.951528
26.593987	48.237914	145.015213
24.683398	43.032276	146.130078
24.554297	42.763909	149.222543
25.170571	46.330489	139.506964
26.951014	49.981266	144.976648
26.991868	39.644154	136.442425
27.243104	43.614456	148.294326
27.195373	39.854559	148.061210
26.327172	39.546312	149.139559
25.264028	38.029814	150.563364
25.448278	32.903212	146.809157
24.724583	31.475072	155.608182
20.954754	32.288256	164.977842
22.545780	36.937512	172.706156
21.515437	34.346536	179.772536
19.318559	36.232766	182.592109
19.163597	26.667527	180.665535
20.407885	31.856576	172.506798
21.733644	28.816211	179.112361
21.516369	27.995050	184.626176
22.418946	28.449030	185.543191
21.926429	28.625245	196.939936
22.743761	30.846670	212.886967
21.330169	33.575287	218.869022
21.733560	33.122106	212.162043
22.370237	26.057369	213.010539
22.384710	28.250675	217.630695
20.115395	27.898915	222.488161
20.555812	24.639124	220.797587
18.979155	31.133051	221.521656
19.130788	29.851306	211.578151
20.890020	24.046872	217.744031
21.307536	26.397720	222.037821
20.023948	27.659925	222.295248
20.986573	27.986372	226.498612
18.639918	31.303306	216.686060
16.891575	25.329599	223.656507
16.961037	23.675812	219.684702
17.356080	23.470517	212.783559
15.465990	29.290465	209.538450
16.179645	23.595264	199.164659
15.733243	29.551755	193.374236
17.039781	30.009841	199.507514
19.200272	27.648141	205.252026
19.773648	28.950210	210.671534
20.304975	29.092374	204.497374
20.611254	23.739102	210.371993
22.188837	33.689390	206.656706
23.694941	31.893958	204.436700
26.798410	28.812699	201.306219
27.944565	34.999636	201.044260
27.832125	34.632560	203.604818
28.804553	32.641499	217.426580
30.696782	32.155823	217.042154
30.353424	30.830993	208.902535
29.733817	35.089221	209.619845
30.616715	33.818045	202.657304
31.103748	34.631361	205.309914
32.316078	33.115655	202.486055
33.742385	30.363519	208.187688
33.496148	33.906677	204.401613
33.476900	28.168092	203.317323
30.798921	34.872159	217.459485
32.162129	34.843289	225.817712
30.759863	28.013128	227.341610
32.193607	29.303464	224.728806
33.272837	32.745607	230.825077
33.171964	34.293458	227.304516
32.521907	33.850340	223.027539
31.305347	27.266755	209.365938
30.886328	32.631926	214.352608
31.924689	33.264757	222.091794
33.686784	33.463937	217.649555
32.343705	33.459386	213.328833
35.692245	29.131470	206.685486
32.645288	27.501090	214.904998
30.956969	34.974290	203.056500
31.133223	34.905097	192.219102
31.651307	39.052093	191.065316
36.173159	36.913215	179.886761
35.823905	35.261844	176.428931
34.693635	38.610272	172.754519
34.973116	33.736901	164.234245
35.550689	36.618811	159.344758
32.968922	48.590095	149.591379
34.677651	50.147133	136.041469
34.653765	51.537888	138.082705
36.446393	56.551397	134.866756
36.098943	52.178383	140.224409
34.665360	52.704380	139.097937
33.516497	46.070172	130.081375
34.937455	44.813752	131.670896
35.965815	50.380950	140.438681
36.154995	47.042901	144.210487
35.226791	49.903031	136.233058
34.395140	52.034423	133.361491
35.457079	54.560572	129.994838
34.568624	57.736103	133.946539
32.533582	52.760938	131.258064
31.231316	58.825206	128.780236
31.094552	47.603843	140.536778
31.960243	49.062202	144.802914
30.690003	49.051209	139.675912
33.697053	44.289740	145.675498
32.879648	42.840166	140.435978
32.632365	40.615156	146.469980
32.409730	43.963426	144.163693
32.595312	45.507940	143.948330
34.301254	40.648940	147.310195
34.028763	35.544299	157.694556
33.920208	35.393692	159.077234
32.268251	45.707819	161.956325
30.447368	40.016571	154.009559
30.289291	43.517698	156.438707
28.977685	42.876904	158.580874
28.641689	43.560725	157.885885
31.300133	40.528316	165.721213
31.887918	37.228755	169.154684
32.547045	33.542847	164.292363
30.128685	35.437702	157.887041
30.471199	42.201659	150.728712
32.256575	47.129161	146.203835
30.492011	39.051093	156.639123
31.245699	37.226689	157.659284
33.003507	36.520871	155.919659
33.641196	36.486804	158.197204
33.729766	38.619984	158.326019
35.934749	42.874679	156.777846
36.392235	42.022230	150.483946
39.857776	42.357704	150.337210
37.916559	46.307420	153.893757
39.477607	45.965443	152.117341
39.570851	46.015340	154.816504
40.621631	52.835659	141.033166
40.783795	52.809221	153.070063
40.825680	46.325320	151.352765
41.095727	49.680390	154.230031
43.910639	48.390728	144.000188
43.814799	58.992138	136.181240
42.819780	56.101905	140.122619
42.116848	56.147317	131.570560
40.601190	53.683670	135.437061
41.636432	47.885120	144.924170
41.342641	50.237602	153.228041
41.644023	52.156698	157.978729
41.643107	55.908202	150.928354
43.796725	43.078867	154.088975
42.693531	42.227350	151.829858
41.101983	48.878420	147.421114
42.364279	46.744411	149.348509
42.865683	46.810600	146.905847
42.925687	49.061212	149.962809
44.337621	50.482575	154.512232
42.970257	54.368386	147.873054
42.039602	42.403594	158.970897
42.169115	44.786006	152.941995
42.864495	48.529449	143.504542
42.420854	46.667384	148.198970
43.282427	55.552658	142.961937
44.515093	50.704041	148.878759
42.312841	53.782739	138.984197
44.254259	53.177954	140.014903
42.906354	54.759612	132.833755
43.759427	58.292182	137.412992
44.448327	54.136083	140.163322
45.956382	55.077813	140.343836
48.841279	64.990939	140.101701
48.104428	63.708967	127.041237
47.468059	63.192511	115.659394
47.944188	66.715384	117.353568
46.608223	60.090825	123.541224
47.067841	65.530700	122.434634
48.154768	55.438551	128.401199
47.919497	55.592199	133.529848
48.722231	57.731158	127.058913
47.610965	70.099967	128.087193
46.142249	64.048232	123.138695
46.238024	64.285347	108.193289
44.962119	73.054603	117.497364
43.104013	63.380606	122.545822
41.334320	57.700453	135.386018
40.662298	55.907205	136.087346
38.369544	62.207346	134.046462
38.744878	57.809798	138.747035
39.742281	49.519765	144.644834
38.163371	51.248230	146.105559
38.135889	45.899649	147.362460
39.555441	41.314598	162.547969
38.436381	39.414708	164.846329
36.846983	39.026345	166.676029
39.380255	36.347821	176.306395
39.396237	38.419325	169.288033
41.087614	38.314638	170.918955
43.531023	34.760260	170.073930
42.355780	34.666806	176.658451
42.047922	46.575090	172.740466
43.232932	47.969346	165.132005
45.039535	43.942496	166.955543
46.522465	47.985267	169.739948
46.135747	45.046546	166.722272
45.646669	46.172144	173.138633
45.975848	41.860515	173.021135
47.173716	45.010732	163.299181
49.476547	42.582788	166.122448
50.325713	33.608694	165.797738
49.243944	37.387137	161.724077
48.476845	46.288198	163.977461
48.171336	39.724122	160.244891
44.722676	39.136560	160.057587
44.444106	44.266821	166.375482
44.820703	43.949305	179.949993
43.997743	36.969293	179.876174
47.305148	44.294761	173.615723
46.428926	44.884781	172.136023
47.350740	47.852263	170.535982
47.465839	43.291823	179.715087
47.737718	38.012581	182.888698
45.674644	47.715525	178.577327
44.121239	50.312128	184.029195
44.444145	41.306806	191.834266
44.676737	39.911936	186.439514
46.228485	40.849010	181.989158
44.764348	44.148650	185.458653
44.139572	44.400455	186.285038
43.730556	39.814364	189.137052
42.828809	38.513821	193.813029
43.291853	38.179702	187.189629
43.119483	44.410502	199.868692
43.660531	37.781985	204.408866
43.932589	28.608570	223.887001
42.966651	35.898874	222.186914
39.706380	34.522279	219.467031
38.673616	29.518564	228.982761
41.057934	33.152458	234.859161
43.552725	27.610728	243.409810
43.391395	32.300013	225.090979
43.591673	37.699187	231.400795
44.904349	35.182373	229.273279
46.372964	37.854620	229.471923
47.064515	34.448536	229.277033
50.443883	35.059264	227.091540
48.713219	34.336552	223.441542
48.827154	38.336287	226.057030
48.114731	36.014681	223.836852
50.654759	36.603968	217.543055
51.067136	37.492443	205.692131
54.656815	41.539706	213.033929
55.580660	37.261838	223.848930
55.573766	37.620441	215.943765
53.524071	36.535399	205.905555
54.047754	40.504423	193.354413
53.117006	42.069222	187.501595
51.525522	43.244726	196.486144
49.515140	37.982495	201.056286
50.521564	41.661150	181.476956
49.417638	47.823744	179.553623
49.360439	47.114934	177.231865
51.223255	49.739678	178.450561
48.387001	47.912400	169.023379
48.437441	49.384464	163.776756
45.187613	48.602271	154.936451
43.867499	50.872232	156.505888
43.163113	47.650720	161.729602
42.744284	50.076591	164.333713
41.411939	52.938417	153.965395
45.592455	48.443815	165.623987
46.273184	48.689454	165.124357
46.016186	48.174862	173.096507
46.353173	54.418340	176.294542
47.486362	47.617083	179.791330
46.518870	45.538445	175.278892
46.102657	40.486515	162.599706
47.071576	45.917635	166.662979
46.004192	43.012269	167.823802
44.301577	44.125727	173.477013
46.760716	44.979036	177.151713
46.128018	50.271515	167.770165
45.770873	49.711657	167.432038
45.468317	47.755445	170.026461
47.470660	51.228759	152.276095
45.219791	47.503720	159.537933
47.318492	54.333541	153.364821
48.658605	53.499284	155.803246
50.088445	49.477707	158.197431
51.401726	46.679878	164.752234
48.463237	49.006098	164.089168
46.108899	49.675381	159.430533
45.047122	53.398131	151.662765
46.457727	48.454469	145.024771
45.239695	49.416796	157.720938
46.933414	50.773503	151.981323
48.996140	53.599850	159.590973
48.747595	48.539478	160.047392
46.418185	51.202860	160.556626
