MCMC results for the anomaly anomaly using a density contrast of 400 kg/m^3 between mantle and IBC, ordered top depth, thickness, width.

47.901322	75.997703	134.424170
48.859118	76.059830	148.377032
48.667834	69.658724	158.603847
49.016425	68.865049	163.600875
50.751126	71.728234	161.959324
50.589227	68.282062	166.536408
52.538576	78.957180	153.367976
50.780258	76.935939	154.019474
51.097387	76.733472	154.225851
51.669912	84.530472	155.258166
51.901078	88.419999	153.222211
51.802553	76.133325	145.279695
52.984827	74.738470	149.062872
54.560248	67.204457	162.845905
54.513623	58.619420	167.290083
56.370430	60.108464	164.537002
56.579365	66.122181	154.422520
57.768290	67.658309	163.260660
57.831714	64.181092	155.509280
56.022054	58.695061	146.614173
55.647952	54.050486	159.186544
52.311463	61.807247	157.929217
52.888773	58.251070	162.833853
52.250521	63.808783	168.767331
50.121823	62.884912	171.620080
48.774504	57.588580	174.595546
47.649959	49.460090	172.382362
44.670815	55.467885	175.250936
46.542360	56.971512	185.571330
46.103286	50.824231	177.637704
45.326133	60.737708	169.807868
47.644061	60.015149	181.402019
47.581062	56.899420	171.013542
47.758295	62.728349	161.054708
47.379550	63.759013	179.389959
48.839525	65.326309	174.010384
48.007697	49.655784	180.538696
47.313321	52.606791	180.407972
48.035338	49.158062	185.470280
49.890842	52.873392	191.618752
49.059982	51.216048	192.460270
51.749591	42.475703	199.534340
51.327726	43.502218	201.849612
50.255322	50.140945	195.758117
52.134600	53.479560	203.654576
51.041058	56.218891	195.840671
49.397742	47.890332	201.384448
49.745004	45.158559	199.857022
47.660051	49.179571	190.206175
46.046063	52.483221	194.109027
45.847313	49.059207	191.521682
45.639086	49.828917	190.735227
45.141979	44.533426	199.712237
44.712167	50.696514	204.634119
45.005032	47.824738	204.353736
43.542683	46.793680	200.323551
43.017218	42.876003	195.871734
40.455849	50.601231	191.921937
40.914631	47.663807	199.690024
41.298808	40.513650	186.382974
41.757366	44.531480	193.686397
41.348349	54.141370	187.527707
39.181725	47.803607	183.251650
39.683930	47.946956	176.221812
40.863285	47.653456	182.923332
40.402782	43.987933	185.987970
40.648333	44.429743	180.023895
40.339277	44.382093	185.644643
41.110909	57.895161	181.886760
41.028930	59.291319	170.814175
40.522409	59.475743	170.823592
40.384701	54.848063	172.426110
40.565179	59.861504	181.121374
41.398846	58.621918	188.200820
39.738226	48.608603	185.061944
41.248558	47.326932	176.505054
41.548075	42.815727	183.965555
44.022088	44.820415	188.374976
42.651243	51.634442	189.805032
41.461307	45.873979	205.024614
40.669223	47.674929	211.172707
40.392272	50.436907	204.995974
39.481271	48.150908	207.537326
39.221520	47.606477	208.582506
39.641483	43.430648	222.952923
38.962601	43.739257	218.587079
38.343151	41.273545	214.953783
39.269678	41.747975	215.185530
42.303093	42.695409	212.677817
42.723284	36.812048	215.084481
41.813331	37.672639	214.722710
41.925123	46.740618	211.771284
41.231417	43.921916	216.361688
42.411672	44.627552	211.403041
38.341208	37.445522	208.391663
38.647947	38.172325	194.454468
40.341481	41.148463	191.293577
40.925373	47.581413	185.021260
40.701991	47.478900	190.934799
42.997266	49.095693	192.521196
40.591223	47.413386	196.202397
39.893343	45.956539	197.704094
37.972090	49.223865	202.050565
34.597954	46.662019	203.471336
36.033542	47.422595	213.304789
37.745337	35.217932	230.180563
37.435178	35.203925	235.574751
37.723984	37.525265	230.049568
37.879804	35.402868	230.658522
36.540703	39.262915	236.336866
31.239309	38.413767	229.959898
30.457473	36.000044	214.376246
32.668608	34.689694	209.805183
32.718940	35.489350	204.547641
32.692166	36.675481	211.637098
30.132726	41.570281	208.075112
29.987264	46.542007	205.227408
30.841156	40.611063	196.826029
28.135918	33.795049	198.071716
29.813079	44.654667	195.647543
30.472085	38.882234	200.688281
29.380088	34.316764	196.679135
30.436409	34.725663	198.641894
31.322237	41.167681	203.931037
30.465171	44.230812	213.493599
32.605511	44.134318	210.413151
33.990504	42.973076	218.804798
34.827168	41.645912	218.679376
35.761591	35.658101	222.315430
35.499730	37.235526	225.407005
35.583286	39.289992	225.947681
37.304037	33.547875	224.677454
35.729113	29.477629	234.067411
35.182382	34.512480	237.876148
34.657011	38.522240	223.251695
33.128608	36.822580	232.702732
32.049508	39.989118	228.748627
33.357976	36.142684	237.803243
34.826298	34.278242	245.565240
34.532839	31.532536	247.398965
34.698951	37.930468	245.561310
33.891197	35.504794	257.254550
33.753864	39.992701	266.431022
35.230214	27.996156	262.432097
33.843977	41.329849	257.860115
33.567715	40.045987	245.410377
33.087889	39.163602	247.639240
32.934804	31.572340	256.143611
32.199756	31.993704	245.228520
29.921337	31.854639	243.874007
29.465505	33.714502	253.023763
28.606987	32.823974	256.469383
29.749598	31.804348	266.604088
29.103390	29.233321	273.552520
30.705219	32.281903	281.012709
30.641645	32.016824	288.131061
30.167868	32.905284	287.667419
28.511895	28.943393	281.770204
28.260904	31.088526	279.966211
28.908419	31.118666	288.817983
28.966009	26.653113	280.318274
26.493811	30.420132	286.718959
27.771641	28.082601	298.370256
26.861545	25.868304	289.240015
27.283027	31.593789	283.302500
25.517890	24.880687	285.188545
25.448603	26.067109	280.994092
26.859225	28.868929	277.371354
27.629778	31.154653	263.705121
27.545176	32.295250	253.462878
27.814317	32.247117	247.447824
25.936345	36.956991	244.841028
28.484511	35.535020	248.463130
26.185249	33.430462	247.738323
26.924301	29.945185	248.021226
27.140439	30.685358	253.375405
27.164510	26.255218	256.652361
28.150289	36.190986	251.976664
30.104170	30.646510	250.971133
29.721754	30.240721	254.201343
30.559014	33.392185	255.560061
31.148841	37.149750	243.279367
31.862209	43.188656	238.341028
31.744603	40.326508	237.929552
30.654451	33.024150	230.537926
28.009164	36.464060	242.420322
27.210830	25.502437	252.160895
26.139748	29.649654	243.395809
27.347099	29.644679	250.233532
26.586441	33.222877	252.004900
27.532001	28.293036	265.928200
25.285729	29.816932	271.374332
25.831460	31.733998	279.423029
23.741758	31.884272	278.479039
23.218091	32.691706	269.257968
23.080426	34.321568	257.547496
23.230895	27.580807	255.339205
21.867577	30.949541	255.875397
22.216686	29.842211	260.246532
20.314155	26.909463	265.130735
20.706584	30.291860	276.690073
20.312788	22.489958	271.895489
19.775429	24.684312	279.907172
19.790598	27.888454	283.215650
19.781655	27.302110	286.304170
18.439062	25.833022	286.888112
18.058423	25.946081	278.307088
19.432087	23.177605	281.159881
21.402157	28.109740	279.044635
20.297087	23.568256	286.390441
21.078698	29.190839	279.207696
20.188543	25.857418	274.373333
17.598424	28.028235	281.830552
15.597858	30.022369	281.696683
14.207063	29.587078	276.860622
15.392516	28.251911	278.375540
14.424267	24.318353	268.516225
12.420289	25.945539	270.532975
14.023725	27.024179	269.794225
13.609719	29.722655	265.049222
13.753059	32.432146	261.411887
14.564249	30.419177	263.934308
14.557872	31.349191	254.343641
15.989435	32.042990	245.902240
15.585788	26.134383	253.056320
16.979234	27.698143	261.091674
17.027702	23.117729	251.249240
18.155608	33.738538	246.601130
18.541683	25.156005	230.087109
18.504044	24.858558	245.227754
14.974459	31.873849	242.134129
16.341375	30.471310	245.091337
16.762994	29.324618	247.019283
15.033690	26.803722	246.062767
14.376562	24.942959	252.285517
15.574733	23.507818	245.091170
13.487221	29.770152	239.099905
14.094938	30.640065	241.238068
15.380371	29.362281	239.858957
15.105430	27.975170	235.620209
16.276790	26.723564	242.329876
16.078819	27.808854	240.966839
16.894854	30.200872	239.381667
16.620795	32.432217	235.155929
16.426320	26.133336	240.375035
16.678655	32.849424	246.364828
15.364653	26.695100	245.820239
15.383777	27.893540	255.118176
11.902166	24.335465	246.116123
13.463988	24.871702	251.899896
11.811768	24.798084	250.733926
13.563008	23.842890	257.365756
13.087840	29.117041	256.106932
13.904972	26.223870	255.045436
15.001916	22.575544	254.616123
16.244301	24.880779	257.654025
13.967102	23.375017	249.420788
13.414596	22.524515	244.223065
14.830074	28.269894	245.165471
15.857263	32.553027	239.283397
15.144614	32.973556	248.117416
15.854729	28.527291	253.131631
16.406570	26.439375	247.666758
13.706186	27.072724	246.571020
14.381191	29.438336	245.147390
15.658277	31.738428	249.070026
16.011483	30.653607	243.605324
17.317882	31.015783	242.381673
19.488002	31.416943	238.395286
19.924882	30.119568	237.115103
18.406008	26.037671	232.283107
20.275165	29.417925	224.692822
18.926031	31.849127	227.219227
16.969569	30.804149	222.165134
18.526341	34.229147	222.473122
18.836318	30.666999	228.324415
19.318918	32.875668	222.423223
18.162336	33.377546	213.706353
15.772360	30.614836	222.936781
15.851027	24.955552	225.317778
17.204749	32.187901	217.372568
18.420145	30.299013	219.505086
19.589743	26.603892	226.358684
19.234709	26.673718	224.891799
18.062296	32.382477	220.938132
19.554295	33.133905	217.636119
22.432539	32.007689	216.680717
22.475747	31.493166	223.209348
19.879764	33.756736	233.354591
19.091243	31.225942	239.814345
19.152156	30.352495	248.307511
18.603386	27.746093	254.145330
17.590756	31.500183	253.689982
17.551561	26.593079	242.297746
17.821590	33.087230	248.560905
17.571034	29.886186	251.473249
17.539520	28.899665	254.207196
18.972113	27.530565	257.768568
19.010335	29.273735	246.231801
20.859225	30.391070	244.080274
19.281701	28.328050	245.997208
19.760427	31.140796	258.616263
19.664690	28.853719	254.323198
17.174888	26.590937	247.689548
16.636085	28.791116	254.045503
16.995476	26.882912	253.019305
17.259726	27.601543	240.715077
17.456117	27.807866	240.873467
16.056788	27.417377	240.352907
15.521315	23.629187	228.908017
18.669506	25.522231	225.798473
17.265177	28.819611	230.125659
14.477181	25.190561	237.706659
14.251767	30.620416	244.728830
15.304538	23.049016	251.102757
13.895175	29.424922	259.699997
15.394348	29.455896	252.919145
19.453164	25.116486	246.960132
18.481925	24.565138	247.558353
17.867670	32.100283	239.906774
15.239681	28.797397	228.952300
15.955740	27.009345	233.087157
17.894640	27.161788	235.981908
14.923682	26.689199	235.864646
11.721723	31.477799	239.521769
13.849787	27.926918	240.883781
12.668324	31.353091	236.267880
13.259988	27.270371	223.405516
11.863725	31.085056	215.803545
10.964166	33.352056	212.919878
7.828256	28.219013	216.543660
8.098613	28.082810	213.918274
8.378379	30.327521	211.155791
7.805936	32.302693	207.574743
6.808103	26.562156	204.212313
6.747350	24.859480	219.473680
7.730201	29.011726	224.149130
8.602476	30.239796	220.984098
8.545886	29.222184	217.407450
6.725403	22.891912	223.470344
6.491228	23.521180	239.185262
5.978031	24.515155	236.936746
4.475285	25.166692	231.973531
2.668951	24.957161	237.919776
3.066724	26.660095	240.808228
4.108507	23.990446	235.558160
3.300308	23.826061	231.140123
3.705980	23.749398	230.817598
3.423509	21.317906	242.120445
3.236666	25.669999	252.666938
4.069769	20.468795	258.351442
2.186296	23.901250	262.662814
2.911414	19.853860	253.216720
4.769071	18.709532	259.687208
5.432878	26.238369	277.274410
9.601134	23.091673	277.908724
12.410918	24.243442	284.362668
11.654329	22.646957	306.465379
11.955594	26.979050	307.998742
10.025682	26.144432	307.192017
8.998355	27.197761	298.299029
8.197082	22.796688	298.813688
9.515681	21.325075	289.819817
8.579243	22.002978	283.401622
8.509178	24.101170	284.357074
8.362373	22.727179	280.012703
11.257370	24.281241	274.947198
13.685717	28.263566	282.217312
14.590397	21.939670	275.348442
15.526589	25.348939	274.655843
15.098132	25.148927	283.329904
16.026600	26.954086	283.223755
14.848637	23.576548	282.181337
15.223096	22.801747	290.341139
16.674186	24.603833	296.359990
17.538856	27.161635	293.809341
16.461876	21.767284	302.583146
15.100428	24.469837	303.790717
13.186227	22.482386	313.210603
12.225350	21.149489	316.976154
12.422946	23.245336	329.080299
12.909967	24.604331	324.863130
11.923378	21.436974	312.279222
14.579064	19.113546	319.782764
16.834059	20.216710	320.625911
16.456706	22.631971	319.468060
15.283229	20.172368	326.290924
15.357467	25.668194	324.992398
17.301292	29.364619	320.593241
17.858506	23.163721	331.266487
17.960362	21.399617	327.516926
18.854123	23.838423	328.201298
16.433990	22.906302	324.372271
15.072343	25.649987	324.869178
16.344761	22.462397	338.066309
19.222067	23.444056	339.206998
17.423679	23.895050	339.158284
17.839271	22.309382	331.565939
17.813608	20.933368	328.636783
21.109884	21.200733	332.899100
24.735884	24.924546	327.699241
26.947916	23.150603	334.397405
25.549731	26.365216	333.934549
25.993287	27.338521	332.041369
25.730667	22.811903	333.661062
24.257130	26.437138	325.057252
23.969787	26.415425	324.639805
24.332613	22.379943	335.872023
23.332003	26.499771	338.368658
25.806452	26.051524	330.104769
26.504385	26.386502	351.566203
25.118321	26.209946	347.025833
24.460232	21.687104	351.411780
24.021440	25.749347	347.167801
25.093441	27.167749	335.442412
25.342504	23.587223	332.525681
26.647739	24.735277	342.952391
27.031955	22.857987	356.478118
24.882881	22.437782	359.301697
26.947180	26.187625	353.023586
29.379847	19.627441	355.221464
27.714690	23.198754	348.573686
26.178220	21.143860	348.753281
26.241942	26.348434	342.615179
27.548476	21.756300	352.404666
28.314174	23.282981	349.834371
27.954899	25.540656	333.443642
28.974978	19.784999	333.939129
29.260898	20.704940	340.729213
28.216534	24.507890	348.648932
30.690124	26.864768	341.900471
32.416043	26.847459	344.336730
32.755227	24.686542	340.881738
33.590077	31.030182	336.825904
31.514834	26.776120	351.302526
32.878358	25.334784	350.783015
31.956722	24.318799	346.413791
31.308468	26.174668	340.496172
29.361876	27.312216	334.148259
27.684067	18.154019	334.014892
27.856279	18.857901	331.167117
26.439722	21.647333	334.840297
24.366552	24.419587	333.269308
24.497761	25.024822	335.286666
25.250438	25.294027	336.238005
24.375021	25.261735	327.325561
25.354714	24.411648	327.212692
25.076422	25.771998	327.056600
24.832056	26.839101	314.798062
23.623708	23.625941	315.114888
22.608939	25.312276	314.890166
21.735023	22.359199	314.876254
23.192149	27.680924	320.706256
22.720284	28.348203	314.500888
20.828122	28.924766	309.556884
19.611599	25.226725	309.458572
19.671506	27.245891	300.623312
18.214337	23.023430	303.923668
19.306402	23.371737	305.917581
20.881887	28.790682	300.701602
21.278974	26.762073	311.014977
22.204698	24.207919	314.275872
21.875200	26.086809	322.244077
22.360743	28.320480	321.509213
19.939319	28.181630	330.103610
19.323559	21.456463	329.460480
19.755960	23.762640	331.486658
18.775229	21.643444	326.825195
20.979839	20.585330	328.359128
20.149374	22.602917	326.798044
20.337531	29.024234	322.918948
20.774088	27.678015	326.177209
21.718417	26.361942	328.231004
24.754914	23.859569	326.717070
24.371413	24.117498	321.495817
22.315853	22.375432	333.953865
21.601861	26.493508	327.958639
22.961973	19.858595	320.185155
21.349855	18.404711	332.938990
20.047705	26.845658	335.508550
18.527269	21.926091	343.634496
21.962621	23.739877	330.726211
20.695204	23.212918	337.872457
17.556539	17.662493	345.713626
16.649002	24.141562	342.767386
18.732350	24.813400	353.057169
21.279545	19.568864	357.479311
21.607348	18.127640	364.958751
18.512790	20.662216	368.340899
18.086614	20.117609	374.791137
18.440396	21.466132	376.178900
21.190091	20.060845	373.002810
21.269614	22.189215	376.018898
20.781609	20.683616	369.478131
21.152473	20.405703	378.705883
22.620033	21.730220	382.875756
22.291029	19.917933	385.056065
20.858103	17.602346	379.276566
21.863621	19.293498	376.449421
22.629195	21.303091	369.461382
23.736637	25.547574	372.402850
24.939737	20.605418	377.206713
22.611646	23.199627	368.742883
21.783754	20.181323	365.100809
21.571577	20.354064	372.008017
19.781040	22.300602	384.899066
20.073669	20.060137	379.487146
19.417800	21.282303	378.554322
18.881879	21.097609	373.246862
19.542109	22.543022	375.442285
20.560232	20.326841	372.632164
18.454107	22.112710	362.951009
20.226766	23.638858	357.274949
20.117555	20.117415	357.388379
15.597579	21.919744	353.064446
16.271711	20.901549	356.312422
12.435065	22.430699	354.020364
14.812185	22.652014	365.184583
18.274517	20.926155	356.726386
17.004707	23.803758	362.877345
15.322721	25.950677	354.797059
15.934719	23.161743	356.518176
16.610787	22.365914	362.812563
17.966914	20.169094	348.004136
15.507145	25.172658	340.847168
15.322740	23.421010	344.712343
15.836741	21.691270	349.384009
19.617485	20.297278	347.276297
19.859351	23.011296	338.501828
